26001796,0,50.26199984550476,1.0,0.22699999809265137
0,0,0,0
1,97,21,0
2,102,10,95
3,0,23,0
4,8,3,0
5,195,0,129
6,26,14,0
7,65,15,46
8,0,16,0
9,166,6,151
10,73,6,61
11,86,18,61
12,65,20,44
13,133,7,31
14,177,16,76
15,55,15,48
16,19,17,17
17,0,15,0
18,36,18,0
19,18,4,0
20,11,15,0
21,8,4,0
22,62,11,19
23,137,19,121
24,163,0,112
25,8,0,0
26,161,17,106
27,133,3,87
28,36,23,0
29,0,4,0
30,86,11,56
31,8,10,0
32,44,3,5
33,0,24,0
34,35,0,0
35,10,17,0
36,87,3,34
37,40,7,0
38,137,18,97
39,8,1,0
40,135,10,128
41,55,23,40
42,203,10,155
43,97,19,38
44,70,0,27
45,103,5,0
46,0,13,0
47,12,23,0
48,45,10,0
49,57,0,12
