25003275,0,50.251999855041504,1.0,0.2239999771118164
0,0,4,0
1,10,7,0
2,54,6,27
3,86,11,0
4,156,6,110
5,39,14,0
6,30,6,0
7,25,4,0
8,136,10,40
9,10,4,0
10,0,0,0
11,58,13,0
12,63,10,0
13,62,3,0
14,9,12,0
15,94,5,75
16,42,1,0
17,0,8,0
18,129,1,96
19,0,12,0
20,0,1,0
21,29,1,0
22,258,0,149
23,258,2,205
24,219,5,178
25,18,1,0
26,219,9,170
27,67,0,0
28,182,6,175
29,117,10,80
30,129,6,108
31,219,0,176
32,149,14,66
33,166,10,94
34,149,0,147
35,171,0,144
36,10,6,0
37,321,9,176
38,30,10,0
39,12,0,0
40,31,0,0
41,97,0,0
42,0,14,0
43,58,5,41
44,282,2,267
45,136,12,101
46,194,12,126
47,182,9,114
48,321,5,236
49,194,0,174
