22004206,0,50.181999921798706,0.8409376220932452,0.14100003242492676
0,14,12,0
1,227,3,182
2,107,0,0
3,187,0,184
4,253,1,211
5,205,8,196
6,167,7,160
7,339,11,310
8,0,5,0
9,58,0,0
10,167,0,140
11,131,11,102
12,140,0,104
13,76,0,0
14,217,10,115
15,33,10,0
16,183,7,137
17,205,4,160
18,270,0,249
19,60,9,0
20,371,1,350
21,89,6,0
22,0,8,0
23,4,0,0
24,0,14,0
25,0,4,0
26,339,0,327
27,94,11,93
28,131,8,109
29,276,9,158
30,33,6,0
31,10,6,0
32,149,6,139
33,17,0,0
34,58,13,0
35,246,8,201
36,0,6,0
37,302,0,267
38,15,1,0
39,313,5,312
