24000396,0,50.26900005340576,1.0,0.22699999809265137
0,0,8,0
1,3,14,0
2,2,2,0
3,6,8,0
4,2,6,0
5,4,23,0
6,16,0,12
7,4,17,0
8,11,8,0
9,0,16,0
10,0,0,0
11,3,18,3
12,3,0,0
13,8,0,0
14,22,15,16
15,0,18,0
16,7,17,0
17,1,1,0
18,12,0,12
19,21,4,14
20,14,12,12
21,12,4,0
22,18,16,14
23,29,5,29
24,32,11,25
25,15,17,13
26,10,17,6
27,0,23,0
28,27,17,11
29,17,21,0
30,24,0,16
31,0,1,0
32,10,15,0
33,1,17,0
34,32,19,27
35,5,0,0
36,12,23,11
37,2,13,0
38,33,0,21
39,29,11,24
40,7,21,0
41,27,0,26
42,26,8,24
43,10,8,10
44,16,7,15
45,0,6,0
46,1,7,0
47,24,6,19
48,37,12,30
49,7,0,6
