18003925,0,50.164000034332275,0.9444560561099871,0.1419999599456787
0,365,8,212
1,24,9,0
2,553,12,429
3,26,12,0
4,112,5,0
5,26,14,0
6,230,18,99
7,45,11,0
8,518,0,392
9,140,14,110
10,26,3,0
11,57,1,0
12,187,0,172
13,26,22,0
14,92,13,0
15,442,0,284
16,45,23,0
17,300,18,257
18,365,0,299
19,45,18,0
20,211,11,72
21,0,13,0
22,78,0,0
23,179,8,0
24,278,7,164
25,59,14,0
26,228,0,152
27,176,18,0
28,30,1,0
29,176,10,95
30,26,0,0
31,0,8,0
32,0,0,0
33,491,16,406
34,262,0,225
35,315,7,163
36,342,20,216
37,119,11,0
38,418,20,178
39,112,0,0
