21000358,0,50.25999999046326,1.0,0.22499990463256836
0,15,0,0
1,1,4,0
2,0,6,0
3,7,1,0
4,0,8,0
5,5,6,0
6,0,0,0
7,18,2,0
8,4,8,0
9,16,12,0
10,4,0,0
11,12,10,0
12,1,0,0
13,0,2,0
14,5,10,4
15,5,11,0
16,40,0,36
17,0,12,0
18,3,0,0
19,26,6,22
20,21,11,15
21,16,10,0
22,27,0,16
23,3,10,0
24,25,11,16
25,4,3,0
26,7,0,0
27,35,0,23
28,4,1,0
29,30,10,22
30,10,6,8
31,13,0,13
32,15,2,11
33,23,5,16
34,1,3,0
35,14,6,0
36,23,0,18
37,9,10,0
38,1,10,0
39,1,1,0
40,32,0,25
41,12,0,11
42,2,10,0
43,14,9,0
44,26,5,21
45,9,9,8
46,45,0,30
47,21,9,10
48,21,6,17
49,19,6,16
