31,1,7.20199990272522,0.0,4.784999847412109
0,506,0,490
1,211,0,197
2,284,0,271
3,145,0,134
4,272,0,268
5,842,17,835
6,16,5,0
7,7,11,0
8,7,19,0
9,1,7,0
10,272,12,262
11,82,0,72
12,562,0,546
13,235,0,225
14,15,0,0
15,368,0,350
16,0,3,0
17,248,0,247
18,807,20,799
19,0,22,0
20,66,0,65
21,5,18,0
22,402,17,392
23,474,2,461
24,461,0,456
25,224,12,214
26,317,11,302
27,486,0,479
28,171,0,165
29,11,14,0
30,162,0,161
31,389,0,388
32,332,2,321
33,74,8,55
34,40,0,30
35,546,0,539
36,436,2,436
37,858,0,856
38,110,0,110
39,340,0,323
