33,1,3.5980000495910645,0.0,2.258999824523926
0,622,0,613
1,17,11,0
2,552,0,552
3,93,3,93
4,56,0,55
5,687,0,683
6,124,0,110
7,11,3,0
8,514,0,503
9,17,8,0
10,641,0,628
11,742,0,727
12,397,0,390
13,580,0,561
14,712,0,699
15,247,0,239
16,4,7,0
17,660,0,657
18,208,0,206
19,274,0,265
20,452,0,445
21,364,0,362
22,605,0,600
23,921,0,918
24,0,0,0
25,2,2,0
26,444,0,427
27,406,0,396
28,153,0,141
29,389,8,389
30,596,0,581
31,310,0,306
32,760,0,753
33,906,0,894
34,324,0,312
35,484,1,470
36,177,0,163
37,422,0,407
38,5,13,0
39,699,0,696
