28,0,35.3989999294281,0.9999999999964286,23.111999988555908
13,180,0,0
17,5,0,0
19,5,0,0
21,5,0,0
22,4,0,0
23,3,0,0
25,1,0,0
26,5,0,0
27,5,0,0
31,5,0,0
32,5,0,0
33,3,0,0
34,4,0,0
35,3,0,0
36,2,0,0
37,1,0,0
38,4,0,0
39,5,0,0
40,4,0,0
41,3,0,0
42,3,0,0
43,2,0,0
44,2,0,0
45,5,0,0
46,4,0,0
47,3,0,0
48,2,0,0
49,1,0,0
0,0,0,0
1,34,0,0
2,68,0,0
3,0,5,0
4,68,4,0
5,20,5,0
6,20,7,0
7,20,8,0
8,48,5,0
9,107,0,0
10,76,5,0
11,30,8,0
12,0,10,0
14,68,8,0
15,0,12,0
16,0,13,0
18,107,3,0
20,11,13,0
24,68,12,0
28,21,13,0
29,103,5,0
30,98,9,0
