22,0,20.138000011444092,0.440321316612417,8.348000049591064
0,74,0,0
4,3,0,0
5,4,0,0
8,5,0,0
9,5,0,0
10,3,0,0
12,5,0,0
16,1,0,0
17,3,0,0
22,5,0,0
30,4,0,0
34,5,0,0
35,3,0,0
37,3,0,0
40,3,0,0
41,5,0,0
42,4,0,0
43,4,0,0
44,5,0,0
47,4,0,0
48,3,0,0
49,2,0,0
1,44,5,0
2,11,1,0
3,11,12,0
6,28,11,0
7,23,9,0
11,22,4,0
13,0,10,0
14,19,0,0
15,4,9,0
18,0,6,0
19,44,13,0
20,51,2,0
21,0,12,0
23,4,0,0
24,4,7,0
25,0,11,0
26,3,14,0
27,13,5,0
28,21,10,0
29,3,4,0
31,2,13,0
32,20,11,0
33,33,1,0
36,11,8,0
38,21,3,0
39,22,5,0
45,44,8,0
46,9,7,0
