19,0,14.019000053405762,0.09473684210476478,3.0510001182556152
1,40,0,0
3,5,0,0
4,4,0,0
5,4,0,0
7,3,0,0
12,4,0,0
13,4,0,0
18,4,0,0
20,5,0,0
21,2,0,0
26,3,0,0
27,3,0,0
31,4,0,0
34,5,0,0
36,5,0,0
37,4,0,0
38,5,0,0
40,3,0,0
42,4,0,0
0,31,0,0
2,0,4,0
6,11,8,0
8,0,1,0
9,13,10,0
10,19,4,0
11,2,3,0
14,0,5,0
15,3,9,0
16,4,13,0
17,14,4,0
19,0,2,0
22,10,13,0
23,16,0,0
24,9,4,0
25,3,5,0
28,5,1,0
29,2,2,0
30,21,12,0
32,0,13,0
33,7,0,0
35,7,10,0
39,8,2,0
41,20,6,0
43,0,11,0
44,6,8,0
45,17,3,0
46,22,0,0
47,12,12,0
48,22,10,0
49,3,8,0
