19,0,23.463000059127808,0.3140350877176454,11.312000036239624
0,89,0,0
2,5,0,0
7,2,0,0
20,4,0,0
21,5,0,0
22,5,0,0
26,2,0,0
29,3,0,0
31,3,0,0
32,3,0,0
35,4,0,0
36,1,0,0
38,4,0,0
39,5,0,0
40,2,0,0
44,4,0,0
46,5,0,0
48,3,0,0
49,5,0,0
1,5,0,0
3,43,6,0
4,0,10,0
5,0,5,0
6,28,10,0
8,31,5,0
9,30,4,0
10,14,12,0
11,20,3,0
12,9,8,0
13,30,6,0
14,28,3,0
15,45,7,0
16,42,0,0
17,9,9,0
18,19,13,0
19,19,8,0
23,9,14,0
24,60,4,0
25,35,12,0
27,0,0,0
28,47,9,0
30,60,14,0
33,69,7,0
34,0,12,0
37,22,0,0
41,31,0,0
42,10,0,0
43,12,3,0
45,4,5,0
47,31,7,0
