21,0,20.116999864578247,0.39411764705694513,8.321999788284302
11,73,0,0
15,5,0,0
17,4,0,0
19,2,0,0
24,3,0,0
27,3,0,0
28,2,0,0
29,2,0,0
30,5,0,0
31,5,0,0
32,4,0,0
34,5,0,0
35,2,0,0
36,3,0,0
37,3,0,0
38,5,0,0
40,5,0,0
41,5,0,0
47,3,0,0
48,2,0,0
49,5,0,0
0,6,10,0
1,4,0,0
2,16,6,0
3,42,0,0
4,24,14,0
5,53,8,0
6,41,7,0
7,31,7,0
8,45,13,0
9,0,7,0
10,15,1,0
12,5,4,0
13,18,10,0
14,41,4,0
16,5,1,0
18,15,5,0
20,29,0,0
21,20,2,0
22,0,2,0
23,31,11,0
25,0,9,0
26,10,14,0
33,21,9,0
39,0,0,0
42,17,11,0
43,10,9,0
44,0,5,0
45,0,10,0
46,9,8,0
