12,0,11.809000015258789,0.08966666666592023,1.25
1,23,0,0
3,2,0,0
15,5,0,0
16,4,0,0
19,5,0,0
20,4,0,0
22,4,0,0
29,5,0,0
30,5,0,0
31,3,0,3
36,5,0,0
40,5,0,0
0,16,13,0
2,1,13,0
4,0,11,0
5,10,0,0
6,0,13,0
7,18,7,0
8,6,8,0
9,17,4,0
10,6,13,0
11,12,10,0
12,1,8,0
13,0,5,0
14,0,7,0
17,0,8,0
18,3,5,0
21,17,11,0
23,5,0,0
24,7,4,0
25,6,12,0
26,1,9,0
27,12,4,0
28,6,10,0
32,4,5,0
33,7,0,0
34,3,1,0
35,13,7,0
37,9,10,0
38,0,0,0
39,3,0,0
41,1,0,0
42,2,0,0
43,13,9,0
44,3,8,0
45,1,10,0
46,15,0,0
47,10,2,0
48,4,10,0
49,3,2,0
