35,1,389.82999992370605,0.0,54.42900013923645
0,60,0,51
1,264,6,260
2,293,0,290
3,866,0,865
4,408,19,407
5,550,0,546
6,182,0,181
7,0,12,0
8,301,6,300
9,234,6,221
10,407,0,406
11,848,0,838
12,340,0,321
13,222,0,211
14,480,0,462
15,511,6,510
16,36,0,19
17,17,7,10
18,141,0,132
19,10,18,0
20,24,18,6
21,69,0,50
22,5,10,0
23,361,0,346
24,161,0,161
25,105,0,100
26,4,0,0
27,585,6,576
28,446,6,441
29,326,0,321
30,18,12,4
31,0,17,0
32,82,0,77
33,865,6,846
34,394,6,382
35,49,0,41
36,25,0,13
37,30,19,14
38,23,4,20
39,836,4,821
