37,1,47.5460000038147,0.0,22.654000282287598
0,865,0,852
1,532,0,528
2,566,0,560
3,227,0,215
4,8,8,0
5,0,0,0
6,481,0,469
7,19,10,13
8,839,0,838
9,8,0,2
10,37,0,26
11,464,0,464
12,182,0,169
13,36,6,22
14,197,6,185
15,377,9,365
16,56,10,53
17,17,2,7
18,435,0,421
19,120,0,106
20,81,2,73
21,911,0,905
22,131,0,126
23,104,0,98
24,14,12,12
25,343,0,325
26,894,9,878
27,257,0,239
28,36,3,26
29,161,0,160
30,0,6,0
31,415,0,397
32,30,8,22
33,21,3,7
34,273,0,259
35,305,0,297
36,32,11,15
37,513,0,499
38,375,0,356
39,53,0,53
