43,1,445.1619999408722,0.0,119.83399987220764
0,4,15,0
1,106,16,106
2,588,13,578
3,382,0,382
4,100,0,87
5,69,0,54
6,206,7,196
7,140,0,122
8,633,0,625
9,55,4,35
10,249,7,239
11,193,0,179
12,222,0,221
13,240,0,239
14,48,0,37
15,768,0,751
16,606,12,591
17,18,19,8
18,1071,0,1052
19,416,0,411
20,333,18,333
21,0,0,0
22,173,13,172
23,11,11,0
24,355,0,344
25,369,0,363
26,296,0,288
27,35,7,15
28,1113,0,1106
29,4,19,0
30,616,17,599
31,273,0,253
32,1085,0,1072
33,540,0,539
34,82,1,77
35,26,1,9
36,596,0,587
37,3,24,0
38,8,3,0
39,446,0,426
40,479,0,462
41,652,0,637
42,688,0,668
43,569,14,562
44,704,0,701
45,11,1,0
46,40,17,23
47,740,0,726
48,514,0,508
49,48,13,38
