20,0,13.610999822616577,0.403775510202063,6.985999822616577
1,40,0,0
3,7,0,0
11,7,0,5
13,8,0,0
15,5,0,0
17,1,0,0
18,6,0,0
26,7,0,0
28,8,0,0
30,1,0,0
31,5,0,0
32,3,0,0
33,8,0,0
34,7,0,0
35,8,0,0
36,2,0,0
39,4,0,0
40,4,0,0
43,5,0,0
45,7,0,0
0,26,0,0
2,7,0,0
4,14,0,0
5,2,5,0
6,4,0,0
7,16,4,0
8,0,20,0
9,5,11,0
10,0,17,0
12,4,20,0
14,10,6,0
16,20,22,0
19,0,8,0
20,0,12,0
21,7,6,0
22,30,15,0
23,4,4,0
24,12,11,0
25,20,14,0
27,4,10,0
29,12,18,0
37,10,4,0
38,10,0,0
41,8,20,0
42,0,0,0
44,6,5,0
46,4,17,0
47,4,24,0
48,7,23,0
49,8,13,0
