17,0,6.811000108718872,0.11274509803855236,1.2430000305175781
5,23,0,0
16,4,0,0
17,5,0,2
18,4,0,2
19,5,0,1
20,5,0,0
21,5,0,0
22,4,0,0
28,4,0,0
30,3,0,3
34,5,0,1
42,5,0,0
44,5,0,0
46,3,0,0
47,4,0,0
48,5,0,0
49,3,0,0
0,1,0,0
1,0,9,0
2,5,0,0
3,3,13,0
4,17,2,0
6,1,9,0
7,4,11,0
8,0,5,0
9,0,0,0
10,2,13,0
11,5,6,0
12,12,9,0
13,3,14,0
14,9,9,0
15,9,0,0
23,5,13,0
24,2,10,0
25,3,4,0
26,9,7,0
27,1,5,0
29,1,10,0
31,5,4,0
32,12,0,0
33,7,0,0
35,0,13,0
36,6,8,0
37,9,14,0
38,0,1,0
39,0,12,0
40,4,10,0
41,1,2,0
43,13,11,0
45,7,4,0
