11,0,6.677000045776367,0.10909090908991584,1.1359999179840088
5,22,0,0
7,3,0,2
11,5,0,0
17,3,0,0
20,5,0,0
24,3,0,0
33,2,0,0
35,5,0,0
42,5,0,1
46,5,0,0
48,2,0,0
0,0,14,0
1,5,8,0
2,9,0,0
3,2,12,0
4,1,11,0
6,5,7,0
8,0,11,0
9,0,4,0
10,5,9,0
12,2,0,0
13,2,1,0
14,0,7,0
15,4,0,0
16,3,7,0
18,13,11,0
19,6,0,0
21,1,12,0
22,17,9,0
23,1,7,0
25,3,0,0
26,14,0,0
27,5,5,0
28,1,14,0
29,1,5,0
30,14,4,0
31,7,10,0
32,7,14,0
34,8,13,0
36,10,2,0
37,9,5,0
38,1,0,0
39,5,13,0
40,10,8,0
41,2,3,0
43,13,10,0
44,5,12,0
45,0,0,0
47,10,4,0
49,6,2,0
