20,0,8.575999975204468,0.19333333333236652,2.678999900817871
0,37,0,0
3,4,0,0
4,4,0,0
5,4,0,0
7,5,0,0
10,3,0,0
17,5,0,0
18,3,0,0
20,3,0,0
23,4,0,0
24,4,0,0
26,5,0,0
27,5,0,0
29,4,0,0
32,5,0,0
34,5,0,0
39,3,0,0
40,5,0,0
45,5,0,0
47,4,0,0
1,8,0,0
2,5,4,0
6,2,0,0
8,2,7,0
9,13,12,0
11,12,3,0
12,20,2,0
13,6,8,0
14,2,12,0
15,11,5,0
16,5,0,0
19,0,2,0
21,5,2,0
22,3,8,0
25,0,9,0
28,10,8,0
30,20,0,0
31,9,10,0
33,16,6,0
35,4,12,0
36,0,7,0
37,29,11,0
38,13,9,0
41,12,0,0
42,2,5,0
43,11,7,0
44,0,6,0
46,3,9,0
48,0,12,0
49,0,0,0
