20,0,14.94599986076355,0.5874999999970626,7.491999864578247
12,42,0,2
13,6,0,1
14,8,0,0
19,5,0,1
20,3,0,0
21,8,0,0
24,7,0,2
27,5,0,0
30,8,0,0
32,7,0,0
34,5,0,0
36,2,0,0
38,1,0,0
40,5,0,0
41,7,0,0
42,6,0,0
43,4,0,0
44,8,0,0
46,2,0,0
49,3,0,0
0,0,0,0
1,2,0,0
2,0,4,0
3,5,0,0
4,5,3,0
5,4,6,0
6,0,14,0
7,11,0,0
8,11,2,0
9,9,6,0
10,9,7,0
11,0,9,0
15,7,14,0
16,21,0,0
17,21,1,0
18,0,21,0
22,29,0,0
23,12,7,0
25,3,21,0
26,11,5,0
28,11,21,0
29,20,5,0
31,29,8,0
33,3,24,0
35,15,2,0
37,17,11,0
39,18,19,0
45,29,10,0
47,18,22,0
48,0,3,0
