18,0,8.045000076293945,0.31458333333158556,2.2350001335144043
1,20,0,0
4,6,0,3
6,7,0,0
7,5,0,0
14,8,0,0
18,8,0,3
20,8,0,0
21,7,0,0
23,8,0,0
24,6,0,0
27,3,0,0
32,6,0,0
34,8,0,0
38,6,0,7
41,8,0,0
43,5,0,0
44,5,0,6
48,8,0,0
0,9,8,0
2,1,8,0
3,14,17,0
5,15,23,0
8,8,21,0
9,1,0,0
10,4,17,0
11,2,16,0
12,6,1,0
13,2,24,0
15,2,3,0
16,2,19,0
17,10,20,0
19,1,24,0
22,0,0,0
25,12,0,0
26,1,4,0
28,0,17,0
29,13,10,0
30,6,3,0
31,0,10,0
33,12,21,0
35,6,0,0
36,13,2,0
37,3,10,0
39,0,15,0
40,1,20,0
42,7,17,0
45,5,10,0
46,7,11,0
47,4,5,0
49,3,21,0
