18,0,12.215999841690063,0.40219151919320173,5.7749998569488525
2,35,0,0
4,7,0,0
6,8,0,0
11,4,0,0
13,8,0,0
15,6,0,0
22,8,0,0
24,5,0,0
26,6,0,0
27,7,0,0
33,1,0,0
36,8,0,0
37,1,0,0
38,2,0,0
39,4,0,0
41,7,0,0
46,5,0,0
47,7,0,0
0,8,23,0
1,3,5,0
3,14,2,0
5,0,5,0
7,19,16,0
8,6,8,0
9,20,0,0
10,5,0,0
12,20,17,0
14,3,9,0
16,9,9,0
17,2,17,0
18,6,6,0
19,15,17,0
20,26,9,0
21,6,3,0
23,5,17,0
25,6,10,0
28,0,21,0
29,27,19,0
30,0,17,0
31,0,0,0
32,26,13,0
34,3,0,0
35,22,6,0
40,4,13,0
42,8,19,0
43,0,12,0
44,8,17,0
45,17,8,0
48,12,4,0
49,14,12,0
