22,0,13.29699993133545,0.5721874260478063,6.7159998416900635
14,39,0,0
17,4,0,0
18,6,0,4
20,8,0,0
22,8,0,0
26,8,0,0
27,6,0,0
30,5,0,0
31,7,0,0
35,4,0,0
36,8,0,0
37,5,0,0
38,1,0,0
40,7,0,0
41,6,0,0
43,5,0,0
44,1,0,0
45,3,0,0
46,2,0,0
47,4,0,0
48,6,0,0
49,5,0,0
0,0,0,0
1,7,0,0
2,11,0,0
3,0,8,0
4,2,8,0
5,0,10,0
6,2,12,0
7,11,3,0
8,18,0,0
9,9,10,0
10,18,6,0
11,4,12,0
12,0,18,0
13,4,15,0
15,7,17,0
16,7,19,0
19,15,14,0
21,0,22,0
23,0,23,0
24,7,20,0
25,0,24,0
28,0,17,0
29,24,0,0
32,4,22,0
33,26,6,0
34,9,22,0
39,19,22,0
42,26,7,0
