23,0,9.038000106811523,0.25217391304238224,3.062000036239624
1,40,0,0
3,5,0,0
4,4,0,0
5,4,0,0
7,3,0,0
12,4,0,0
13,4,0,0
18,4,0,0
20,5,0,0
21,2,0,0
24,3,0,0
25,4,0,0
26,3,0,0
27,3,0,0
30,4,0,0
31,3,0,0
34,5,0,0
35,5,0,0
36,3,0,0
37,4,0,0
38,5,0,0
40,3,0,0
42,4,0,0
0,31,0,0
2,0,4,0
6,11,7,0
8,0,5,0
9,14,0,0
10,19,2,0
11,3,6,0
14,0,7,0
15,3,8,0
16,4,0,0
17,9,2,0
19,0,2,0
22,8,9,0
23,16,4,0
28,7,4,0
29,2,2,0
32,0,13,0
33,6,12,0
39,4,13,0
41,20,11,0
43,0,0,0
44,6,7,0
45,17,9,0
46,22,5,0
47,12,13,0
48,22,0,0
49,4,5,0
