16,0,15.059999942779541,0.3678385416643678,8.021999835968018
4,44,0,0
8,6,0,0
12,2,0,0
15,2,0,0
21,5,0,0
24,5,0,0
25,6,0,0
30,8,0,0
31,5,0,0
35,6,0,0
36,8,0,0
38,3,0,0
39,8,0,3
43,8,0,0
47,2,0,0
49,7,0,0
0,0,12,0
1,20,4,0
2,12,0,0
3,8,8,0
5,34,18,0
6,18,12,0
7,7,15,0
9,31,0,0
10,32,10,0
11,19,16,0
13,4,11,0
14,6,19,0
16,2,24,0
17,3,6,0
18,18,17,0
19,11,20,0
20,15,21,0
22,2,0,0
23,13,6,0
26,0,5,0
27,0,1,0
28,0,6,0
29,13,12,0
32,7,10,0
33,10,10,0
34,20,21,0
37,7,4,0
40,25,17,0
41,18,2,0
42,0,19,0
44,3,17,0
45,6,18,0
46,0,3,0
48,11,21,0
