25,0,16.977999925613403,0.9999999999960001,9.983999967575073
15,82,0,0
16,2,0,0
18,5,0,0
20,3,0,0
21,4,0,0
22,3,0,0
24,1,0,0
26,2,0,0
29,4,0,0
30,5,0,0
31,4,0,0
32,5,0,0
33,4,0,0
34,5,0,0
37,2,0,0
38,4,0,0
39,2,0,0
41,4,0,0
42,4,0,0
43,3,0,0
44,5,0,0
45,3,0,0
46,3,0,0
47,5,0,0
49,2,0,0
0,0,0,0
1,0,1,0
2,15,0,0
3,27,0,0
4,0,2,0
5,36,0,0
6,5,2,0
7,5,5,0
8,0,7,0
9,25,4,0
10,15,7,0
11,0,10,0
12,5,9,0
13,0,12,0
14,4,12,0
17,14,12,0
19,27,7,0
23,5,1,0
25,28,10,0
27,53,0,0
28,53,3,0
35,14,14,0
36,15,5,0
40,25,2,0
48,40,5,0
