44,1,19.563999891281128,0.0,14.259999752044678
0,138,0,124
1,179,12,163
2,1145,0,1126
3,349,0,336
4,441,10,427
5,589,0,583
6,253,0,253
7,520,0,518
8,82,0,64
9,337,0,329
10,754,0,739
11,4,6,0
12,274,0,254
13,884,0,882
14,707,10,705
15,2,0,0
16,1117,0,1108
17,850,0,838
18,499,0,481
19,46,6,45
20,0,18,0
21,776,0,757
22,9,24,0
23,715,9,709
24,1169,0,1167
25,635,0,632
26,7,10,0
27,418,9,403
28,110,0,103
29,474,0,462
30,298,0,286
31,525,10,516
32,671,0,671
33,213,0,202
34,560,0,542
35,814,0,808
36,21,9,4
37,72,10,72
38,370,0,352
39,613,0,610
40,5,17,0
41,23,20,5
42,695,0,687
43,24,0,14
44,316,0,316
45,736,0,722
46,1086,0,1077
47,25,15,7
48,384,1,370
49,149,0,139
