32,1,20.228999853134155,0.0,8.13700008392334
0,407,0,399
1,12,9,0
2,857,0,852
3,220,0,213
4,15,0,0
5,0,15,0
6,325,0,313
7,308,0,300
8,36,7,24
9,180,0,173
10,152,0,150
11,364,0,358
12,0,11,0
13,109,0,95
14,893,0,882
15,16,13,6
16,911,19,901
17,2,22,0
18,93,0,88
19,477,0,471
20,881,0,873
21,511,0,508
22,1,7,0
23,241,0,236
24,448,0,437
25,130,0,110
26,430,0,424
27,847,22,832
28,275,0,257
29,818,0,799
30,140,9,126
31,65,0,65
32,233,9,216
33,2,19,0
34,150,8,137
35,398,0,380
36,3,3,0
37,57,0,39
38,803,0,800
39,33,3,23
