27,1,17.151000022888184,0.0,9.26200008392334
0,576,0,574
1,17,15,0
2,513,8,506
3,531,8,526
4,894,0,887
5,957,0,939
6,735,0,717
7,647,0,644
8,7,17,0
9,474,10,461
10,925,0,920
11,14,3,0
12,1033,0,1026
13,442,8,438
14,4,13,0
15,674,0,661
16,836,0,831
17,3,9,0
18,639,0,638
19,7,1,0
20,19,13,0
21,34,3,32
22,813,0,793
23,773,0,766
24,2,24,0
25,0,8,0
26,967,0,951
27,606,0,600
28,0,16,0
29,1002,0,993
30,792,0,779
31,8,6,0
32,11,0,0
33,699,0,696
34,859,0,850
35,2,22,0
36,34,4,24
37,545,0,526
38,421,0,407
39,884,1,883
