38,0,1.3229999542236328,0.8388554902071359,0.28800010681152344
0,0,0,0
1,10,0,9
2,20,0,0
3,26,0,24
4,29,0,20
5,34,0,29
6,43,0,28
7,47,0,41
8,49,0,49
9,54,0,34
10,60,0,60
11,62,0,46
12,66,0,63
13,72,0,59
14,75,0,60
15,80,0,75
16,87,0,86
17,94,0,74
18,103,0,93
19,113,0,99
20,116,0,105
21,123,0,105
22,126,0,108
23,130,0,129
24,140,0,123
25,146,0,135
26,148,0,138
27,156,0,147
28,164,0,164
29,169,0,161
30,174,0,174
31,179,0,178
32,182,0,165
33,189,0,171
34,198,0,192
35,208,0,198
36,214,0,204
37,216,0,202
38,225,0,209
39,227,0,207
