49,0,1.4860000610351562,0.9569421211087863,0.437999963760376
0,0,0,0
1,12,0,8
2,32,0,28
3,45,0,28
4,56,0,50
5,66,0,47
6,86,0,79
7,100,0,80
8,108,0,104
9,126,0,113
10,132,0,128
11,145,0,126
12,149,0,144
13,161,0,142
14,178,0,170
15,187,0,187
16,206,0,187
17,223,0,214
18,235,0,217
19,240,0,220
20,248,0,230
21,266,0,254
22,280,0,262
23,293,0,277
24,313,0,312
25,317,0,316
26,327,0,311
27,338,0,327
28,350,0,335
29,363,0,346
30,367,0,358
31,378,0,364
32,393,0,390
33,401,0,393
34,413,0,406
35,429,0,425
36,438,0,437
37,456,0,455
38,472,0,452
39,485,0,482
40,497,0,494
41,516,0,498
42,523,0,511
43,527,0,521
44,542,0,540
45,548,0,537
46,559,0,542
47,578,0,578
48,587,0,574
49,593,0,581
