36,0,1.3220000267028809,0.8884036875278573,0.28999996185302734
0,0,0,0
1,4,0,0
2,8,0,0
3,22,0,15
4,25,0,12
5,18,7,0
6,29,0,20
7,34,12,16
8,44,0,43
9,47,0,37
10,42,0,24
11,56,0,41
12,60,0,49
13,68,0,67
14,74,0,69
15,81,0,78
16,83,0,70
17,89,0,81
18,96,0,79
19,100,0,89
20,109,0,108
21,111,0,97
22,118,0,115
23,131,5,113
24,124,0,111
25,133,0,121
26,143,0,129
27,150,0,130
28,158,0,150
29,162,0,150
30,165,14,151
31,173,14,159
32,183,0,183
33,192,0,178
34,201,0,193
35,206,0,187
36,208,0,197
37,214,0,212
38,222,0,206
39,224,0,219
