49,0,1.4870002269744873,0.9351757682451624,0.4500000476837158
0,0,0,0
1,13,0,10
2,26,0,11
3,36,0,31
4,51,0,35
5,60,0,41
6,68,0,63
7,88,0,79
8,107,0,103
9,112,0,107
10,125,0,117
11,129,0,110
12,133,0,125
13,140,0,131
14,151,0,135
15,168,0,149
16,179,0,160
17,190,0,179
18,210,0,196
19,217,0,214
20,225,0,205
21,236,0,226
22,244,0,227
23,250,0,236
24,255,0,235
25,261,0,244
26,272,0,252
27,290,0,270
28,308,0,288
29,320,0,318
30,327,0,315
31,331,0,330
32,344,0,329
33,363,0,351
34,370,0,351
35,384,0,365
36,393,0,377
37,412,0,405
38,420,0,409
39,434,0,433
40,439,0,421
41,448,0,443
42,458,0,457
43,462,0,447
44,482,0,465
45,494,0,491
46,499,0,495
47,517,0,517
48,525,0,505
49,538,0,523
