48,0,1.503999948501587,0.9936841953889934,0.440000057220459
0,0,0,0
1,14,0,0
2,30,0,17
3,55,0,47
4,75,0,70
5,99,0,81
6,131,0,122
7,141,0,133
8,178,0,169
9,210,0,209
10,249,0,243
11,265,0,256
12,288,0,271
13,313,0,310
14,332,0,327
15,348,0,333
16,384,0,369
17,405,0,388
18,442,0,435
19,477,0,459
20,499,0,487
21,521,0,519
22,533,0,531
23,554,0,541
24,568,0,565
25,592,0,583
26,631,0,629
27,663,0,645
28,702,0,700
29,739,0,735
30,757,0,740
31,778,0,772
32,787,0,783
33,812,0,799
34,840,0,824
35,858,0,851
36,887,0,884
37,916,0,908
38,944,0,943
39,974,0,971
40,994,0,979
41,1018,0,1014
42,1034,0,1017
43,1074,0,1061
44,1107,0,1099
45,1135,0,1122
46,1147,0,1139
47,1156,0,1144
48,1172,0,1171
49,1203,0,1192
