39,0,1.3050000667572021,0.6650195306528116,0.2720000743865967
0,0,0,0
1,23,0,11
2,31,0,26
3,55,0,48
4,68,0,53
5,98,0,88
6,114,0,102
7,153,0,145
8,170,0,158
9,191,0,184
10,231,0,229
11,259,0,253
12,293,0,287
13,329,0,315
14,350,0,339
15,385,0,375
16,405,0,395
17,422,0,420
18,436,0,431
19,452,0,446
20,486,0,478
21,498,0,495
22,533,0,531
23,568,0,563
24,602,0,591
25,631,0,611
26,641,0,635
27,659,0,644
28,693,0,675
29,726,0,707
30,765,0,751
31,775,0,775
32,803,0,786
33,811,0,807
34,825,0,812
35,855,0,837
36,864,0,861
37,881,0,863
38,889,0,886
39,904,0,894
