47024309,0,5651.106999874115,1.0,3793.9589998722076
0,0,0,0
1,36,0,34
2,52,0,5
3,78,0,55
4,91,0,50
5,107,0,14
6,137,0,5
7,175,0,140
8,188,0,181
9,201,0,165
10,215,0,145
11,248,0,209
12,264,0,237
13,276,0,210
14,301,0,262
15,316,0,284
16,345,0,316
17,360,0,309
18,387,0,271
19,420,0,378
20,441,0,432
21,461,0,372
22,491,0,450
23,520,0,511
24,538,0,490
25,576,0,566
26,600,0,572
27,630,0,629
28,662,0,595
29,695,0,687
30,715,0,706
31,724,0,698
32,750,0,680
33,772,0,743
34,789,0,728
35,829,0,799
36,846,0,751
37,873,0,862
38,895,0,891
39,933,0,807
40,973,0,966
41,981,0,894
42,1021,0,1004
43,1030,0,1004
44,1039,0,1009
45,1049,0,1047
46,1066,0,1053
47,1105,0,1093
48,52,4,0
49,0,6,0
