18,0,100.2649998664856,0.9999999999944441,0.22699999809265137
0,0,8,0
1,125,4,0
2,82,10,0
3,22,20,0
4,276,11,0
5,355,12,335
6,201,19,0
7,54,14,35
8,0,0,0
9,43,6,0
10,22,6,0
11,2207,19,2092
12,0,22,0
13,58,7,0
14,22,0,0
15,52,22,0
16,122,0,0
17,311,0,307
18,0,21,0
19,485,0,398
20,0,23,0
21,0,14,0
22,20,18,0
23,276,7,252
24,525,8,444
25,20,3,0
26,0,1,0
27,82,8,0
28,0,15,0
29,512,2,387
30,197,0,0
31,383,17,360
32,2280,11,2129
33,2302,2,2181
34,83,22,79
35,586,7,414
36,30,14,0
37,44,0,0
38,197,8,0
39,41,9,0
40,141,20,0
41,54,17,0
42,383,15,348
43,486,18,369
44,72,19,0
45,586,0,404
46,551,9,498
47,90,14,0
48,417,5,406
49,74,1,0
