29,0,100.25300002098083,0.9999999999965518,0.22499990463256836
0,306,10,275
1,75,0,54
2,2,6,0
3,6,11,0
4,25,0,12
5,289,12,289
6,3,4,0
7,58,0,41
8,0,10,0
9,11,13,0
10,19,5,0
11,0,12,0
12,282,5,270
13,31,5,29
14,0,0,0
15,3,11,0
16,22,11,18
17,3,0,0
18,48,5,40
19,84,0,78
20,2,7,0
21,75,10,58
22,19,13,9
23,37,9,17
24,11,9,0
25,19,2,16
26,31,2,29
27,58,5,54
28,0,5,0
29,0,9,0
30,12,2,0
31,86,0,75
32,278,7,278
33,288,5,279
34,38,0,33
35,43,10,36
36,16,9,0
37,66,4,55
38,316,0,303
39,8,0,0
40,66,0,62
41,305,5,285
42,12,5,0
43,0,13,0
44,75,5,66
45,315,9,298
46,297,6,275
47,298,12,286
48,16,0,0
49,4,9,0
