22,0,100.25600004196167,0.9999999999954543,0.22499990463256836
0,0,6,0
1,12,9,0
2,20,2,0
3,2,5,0
4,28,8,15
5,49,10,36
6,5,4,0
7,11,12,0
8,0,12,0
9,4,6,0
10,11,10,0
11,3,0,0
12,36,10,36
13,7,6,0
14,21,7,0
15,36,6,28
16,0,1,0
17,4,12,0
18,29,1,19
19,21,13,0
20,6,10,0
21,58,12,52
22,0,2,0
23,36,1,30
24,4,7,0
25,13,3,0
26,0,0,0
27,13,0,0
28,0,11,0
29,64,5,55
30,269,1,258
31,42,1,30
32,13,5,0
33,0,14,0
34,274,0,259
35,5,0,0
36,53,0,44
37,71,6,68
38,21,10,0
39,77,6,48
40,46,0,34
41,61,0,54
42,40,10,31
43,64,10,49
44,280,0,265
45,32,1,31
46,44,10,44
47,285,1,277
48,8,3,0
49,8,0,0
