24,0,100.27400016784668,0.9999999999958331,0.22699999809265137
0,0,6,0
1,9,10,0
2,21,10,0
3,29,14,0
4,0,13,0
5,0,1,0
6,36,0,0
7,4,1,0
8,107,0,76
9,24,4,0
10,14,13,0
11,22,5,0
12,0,0,0
13,24,0,0
14,19,13,0
15,44,13,0
16,30,5,0
17,14,10,0
18,36,2,15
19,119,7,100
20,16,0,16
21,7,5,0
22,0,11,0
23,10,0,0
24,58,12,0
25,24,1,0
26,49,2,37
27,30,10,27
28,55,5,0
29,71,4,71
30,49,14,0
31,92,1,81
32,107,1,103
33,69,0,0
34,159,11,157
35,19,14,0
36,139,7,116
37,83,4,56
38,127,5,117
39,107,5,83
40,178,0,171
41,542,12,510
42,201,9,191
43,168,10,156
44,188,5,159
45,44,5,40
46,131,0,100
47,542,0,508
48,150,4,131
49,159,0,127
