21,0,100.17600011825562,0.9523809523764173,0.1419999599456787
0,300,12,221
1,0,14,0
2,26,7,0
3,1969,9,1910
4,193,4,0
5,2007,0,1928
6,26,2,0
7,1615,7,1510
8,1923,0,1871
9,1540,9,1333
10,214,0,0
11,1691,7,1593
12,0,0,0
13,22,0,0
14,87,4,0
15,264,9,238
16,1493,0,1424
17,1375,2,1211
18,1862,3,1860
19,111,8,0
20,142,0,0
21,55,4,0
22,206,9,0
23,1521,11,1457
24,1348,0,1271
25,1247,0,1186
26,1747,9,1633
27,1301,3,1235
28,350,9,283
29,43,9,0
30,55,2,0
31,0,5,0
32,102,0,0
33,0,10,0
34,142,10,0
35,1806,4,1653
36,1811,13,1635
37,1863,0,1851
38,1426,6,1317
39,113,6,0
