20,0,100.26199984550476,0.9999999999949998,0.2239999771118164
0,0,12,0
1,26,12,0
2,17,4,0
3,15,11,0
4,0,2,0
5,32,3,22
6,27,0,0
7,34,10,0
8,74,3,40
9,99,3,84
10,178,0,144
11,24,10,0
12,0,11,0
13,0,10,0
14,15,13,0
15,0,1,0
16,542,12,531
17,42,0,0
18,0,9,0
19,42,13,0
20,57,0,0
21,0,0,0
22,119,3,110
23,11,0,0
24,6,1,0
25,13,9,0
26,24,11,0
27,2,7,0
28,162,6,141
29,8,13,0
30,63,10,52
31,0,6,0
32,24,5,0
33,162,0,129
34,85,0,67
35,99,0,96
36,6,3,0
37,119,12,86
38,24,9,0
39,17,0,0
40,540,7,497
41,143,0,138
42,68,11,64
43,10,4,0
44,58,5,58
45,42,5,0
46,138,10,128
47,125,0,125
48,197,5,189
49,99,9,97
