22,0,100.26199984550476,0.9999999999954543,0.2239999771118164
0,0,10,0
1,109,8,0
2,188,6,181
3,9,20,0
4,9,21,0
5,64,0,0
6,24,10,0
7,18,2,0
8,8,2,0
9,272,18,257
10,10,9,0
11,0,14,0
12,125,18,104
13,64,4,0
14,94,12,0
15,36,13,29
16,157,15,155
17,10,0,0
18,58,19,19
19,221,2,171
20,20,19,0
21,0,15,0
22,18,15,0
23,170,19,154
24,46,14,0
25,0,0,0
26,340,16,285
27,356,14,310
28,240,13,198
29,0,2,0
30,324,0,294
31,386,13,375
32,259,16,220
33,9,24,0
34,194,22,157
35,0,20,0
36,48,0,0
37,340,10,288
38,64,24,24
39,21,0,0
40,309,18,302
41,71,22,56
42,48,7,0
43,149,8,90
44,210,19,167
45,102,0,0
46,10,22,0
47,0,1,0
48,132,4,76
49,45,21,0
