20,0,100.25400018692017,0.9999999999949998,0.22600007057189941
0,139,22,0
1,95,11,0
2,100,17,0
3,0,7,0
4,77,0,0
5,87,9,0
6,16,23,0
7,114,0,0
8,242,14,0
9,49,17,0
10,0,0,0
11,230,0,143
12,2108,14,2020
13,0,12,0
14,42,8,0
15,40,13,0
16,1921,0,1796
17,356,4,276
18,0,9,0
19,44,19,0
20,0,18,0
21,182,14,165
22,230,9,160
23,169,7,0
24,177,0,0
25,408,2,404
26,321,17,298
27,490,5,431
28,27,19,0
29,458,3,399
30,42,0,0
31,321,9,272
32,2028,13,1942
33,164,8,0
34,524,0,466
35,44,3,0
36,2166,3,1965
37,139,19,71
38,555,0,430
39,1894,0,1803
40,0,2,0
41,0,13,0
42,366,20,206
43,0,23,0
44,19,12,0
45,1969,8,1861
46,0,19,0
47,1968,1,1885
48,139,14,0
49,87,8,0
