21,0,100.26799988746643,0.9999999999952378,0.22499990463256836
0,0,0,0
1,2,21,0
2,2,15,0
3,6,17,0
4,5,22,0
5,12,8,2
6,2,4,0
7,20,0,0
8,4,12,0
9,5,21,0
10,9,4,0
11,8,12,6
12,0,14,0
13,0,6,0
14,33,11,29
15,43,18,34
16,22,2,0
17,21,6,0
18,4,0,0
19,0,3,0
20,74,17,65
21,20,18,14
22,32,17,0
23,83,18,69
24,0,20,0
25,25,14,19
26,65,16,40
27,74,9,63
28,9,1,0
29,276,19,250
30,13,18,6
31,30,0,0
32,25,20,16
33,2,20,0
34,2,1,0
35,7,0,0
36,2,11,0
37,88,2,69
38,17,20,13
39,20,3,0
40,52,9,50
41,17,10,0
42,12,4,0
43,94,17,87
44,13,16,0
45,267,0,237
46,30,2,23
47,285,15,267
48,2,0,0
49,61,0,50
