21,0,100.26100015640259,0.999999999995238,0.22499990463256836
0,0,0,0
1,64,10,0
2,122,3,0
3,18,14,0
4,0,9,0
5,0,11,0
6,64,12,0
7,1786,3,1657
8,18,1,0
9,114,11,0
10,68,7,0
11,0,3,0
12,243,10,104
13,2075,6,1850
14,32,4,0
15,0,6,0
16,1925,8,1825
17,0,1,0
18,364,10,297
19,87,3,0
20,122,14,0
21,18,7,0
22,117,8,0
23,2368,10,2236
24,29,0,0
25,173,11,0
26,2144,1,2028
27,48,1,0
28,67,14,0
29,122,0,0
30,95,9,0
31,199,1,180
32,2181,0,2050
33,2325,10,2232
34,76,0,0
35,2256,0,2096
36,178,3,123
37,1755,0,1665
38,168,6,88
39,209,6,197
40,2439,10,2250
41,2368,0,2122
42,329,3,281
43,173,13,0
44,265,0,236
45,18,11,0
46,2004,2,1886
47,1848,1,1842
48,35,9,0
49,32,3,0
