18,0,100.1710000038147,0.8796296296247429,0.1419999599456787
0,194,7,0
1,485,9,417
2,654,8,562
3,59,1,0
4,243,10,0
5,110,0,0
6,260,0,0
7,34,7,0
8,80,2,0
9,957,8,843
10,0,0,0
11,88,5,0
12,729,9,710
13,612,8,504
14,0,14,0
15,813,2,770
16,194,0,0
17,0,11,0
18,1016,2,982
19,17,0,0
20,27,10,0
21,537,9,523
22,0,6,0
23,335,0,229
24,59,0,0
25,880,9,866
26,953,12,819
27,151,12,0
28,787,0,733
29,418,8,303
30,80,11,0
31,122,5,0
32,1094,4,1016
33,1129,0,911
34,0,8,0
35,1200,0,1048
36,0,10,0
37,394,4,370
38,1275,9,1026
39,17,7,0
