25,0,100.27099990844727,0.9999999999960001,0.2240002155303955
0,1,4,0
1,4,12,0
2,3,0,0
3,5,9,0
4,4,7,0
5,10,6,0
6,31,0,22
7,1,8,0
8,6,14,0
9,2,0,0
10,15,2,12
11,11,12,0
12,20,11,20
13,25,9,25
14,1,10,0
15,10,0,7
16,6,4,0
17,3,9,0
18,4,4,0
19,17,9,9
20,16,14,16
21,35,1,22
22,1,13,0
23,0,2,0
24,0,4,0
25,56,11,50
26,15,0,0
27,8,0,7
28,45,2,40
29,56,6,39
30,15,9,11
31,9,2,8
32,28,0,18
33,39,12,39
34,53,9,45
35,11,0,5
36,0,0,0
37,28,7,27
38,20,0,18
39,11,1,0
40,41,9,33
41,0,14,0
42,39,0,39
43,45,6,40
44,48,5,48
45,3,8,0
46,6,5,0
47,0,6,0
48,1,1,0
49,41,0,38
