16,0,100.17499995231628,0.9374999999941405,0.1419999599456787
0,381,1,313
1,51,10,0
2,1638,0,1488
3,519,8,447
4,406,2,304
5,145,0,0
6,0,3,0
7,652,10,506
8,622,9,595
9,216,0,0
10,201,5,0
11,33,4,0
12,104,9,0
13,0,0,0
14,280,4,255
15,358,2,346
16,72,13,0
17,0,2,0
18,1747,9,1702
19,1685,0,1581
20,555,10,462
21,63,0,0
22,1726,4,1694
23,177,4,0
24,0,11,0
25,86,4,0
26,0,13,0
27,99,0,0
28,1771,4,1644
29,201,10,0
30,49,9,0
31,443,3,302
32,51,13,0
33,1811,8,1772
34,177,11,138
35,49,5,0
36,101,12,0
37,144,9,0
38,0,12,0
39,0,8,0
