24,0,101.03600001335144,0.9999999999958331,0.22600007057189941
0,9,4,0
1,0,3,0
2,1,9,0
3,2,11,0
4,4,2,0
5,16,5,16
6,3,7,0
7,12,4,0
8,0,13,0
9,101,10,92
10,106,13,106
11,7,11,0
12,120,9,113
13,4,9,0
14,18,8,14
15,6,6,4
16,109,8,106
17,7,9,0
18,1,0,0
19,14,11,12
20,12,10,12
21,0,12,0
22,100,3,97
23,0,10,0
24,20,10,18
25,2,10,0
26,3,0,0
27,104,0,99
28,132,3,120
29,114,5,104
30,2,0,0
31,124,0,119
32,118,11,112
33,0,14,0
34,110,2,108
35,115,0,110
36,106,9,103
37,7,6,0
38,8,0,0
39,129,2,119
40,0,4,0
41,0,7,0
42,3,4,0
43,10,2,0
44,120,2,112
45,107,9,103
46,118,5,114
47,0,0,0
48,136,0,128
49,0,1,0
