23,0,100.25699996948242,0.9999999999956519,0.22499990463256836
0,0,17,0
1,16,10,0
2,29,4,0
3,0,8,0
4,128,22,108
5,84,0,65
6,8,22,0
7,9,10,0
8,26,13,0
9,10,9,0
10,41,0,0
11,8,20,0
12,16,13,0
13,58,8,20
14,0,5,0
15,71,16,67
16,113,3,78
17,20,2,0
18,128,13,125
19,28,0,0
20,7,3,0
21,53,17,0
22,7,0,0
23,13,3,0
24,5,10,0
25,43,22,26
26,84,11,50
27,160,11,140
28,29,21,27
29,218,13,195
30,0,0,0
31,186,4,151
32,138,3,130
33,4,17,0
34,171,0,119
35,208,9,178
36,32,10,0
37,128,0,112
38,59,20,0
39,77,6,77
40,20,8,0
41,0,10,0
42,563,9,540
43,10,18,0
44,0,22,0
45,196,3,162
46,143,21,104
47,101,21,88
48,196,0,158
49,160,0,149
