17,0,100.17700004577637,0.9999999999941176,0.1400001049041748
0,11,8,0
1,7,21,0
2,196,0,189
3,222,13,209
4,30,14,0
5,4,6,0
6,20,20,0
7,0,0,0
8,20,8,0
9,201,0,196
10,15,19,0
11,0,17,0
12,183,10,167
13,226,14,217
14,2,16,0
15,221,1,221
16,13,16,0
17,198,11,181
18,6,5,0
19,162,17,148
20,181,13,175
21,4,17,0
22,209,16,206
23,171,20,168
24,13,17,0
25,14,4,0
26,209,0,203
27,177,0,163
28,4,1,0
29,20,0,0
30,0,4,0
31,4,0,0
32,204,5,202
33,7,10,0
34,152,0,143
35,217,15,212
36,188,7,180
37,7,24,0
38,31,4,0
39,0,13,0
