14,0,100.17600011825562,0.78571428570867,0.14100003242492676
0,52,19,0
1,0,0,0
2,462,13,450
3,45,11,45
4,427,15,387
5,336,14,323
6,349,13,339
7,442,10,425
8,14,9,0
9,352,0,345
10,0,23,0
11,13,0,0
12,23,14,0
13,318,10,289
14,30,18,0
15,30,19,0
16,5,3,0
17,30,22,23
18,26,10,0
19,14,15,0
20,414,0,385
21,5,17,0
22,0,1,0
23,10,15,0
24,0,12,0
25,26,0,0
26,25,5,0
27,4,13,0
28,59,0,0
29,0,7,0
30,30,15,0
31,13,4,0
32,394,4,394
33,5,11,0
34,428,2,424
35,8,13,0
36,42,0,0
37,368,8,339
38,377,14,363
39,5,0,0
