20,0,100.1729998588562,0.8999999999955001,0.14400005340576172
0,206,15,0
1,0,16,0
2,199,17,0
3,132,14,0
4,586,13,558
5,0,9,0
6,28,23,0
7,0,0,0
8,470,15,408
9,0,10,0
10,209,0,0
11,0,1,0
12,332,2,313
13,144,0,0
14,57,10,0
15,97,10,0
16,103,0,0
17,80,4,0
18,721,15,553
19,520,13,359
20,286,0,271
21,286,8,277
22,29,17,0
23,146,4,0
24,40,1,25
25,206,4,154
26,520,1,397
27,332,17,158
28,77,17,0
29,1817,4,1653
30,783,13,742
31,0,17,0
32,1951,4,1795
33,662,16,586
34,520,7,444
35,390,15,340
36,368,3,189
37,1876,8,1758
38,2022,0,1892
39,0,21,0
