28,0,100.27099990844727,0.9999999999964284,0.22499990463256836
0,18,7,0
1,49,19,0
2,24,15,0
3,193,7,186
4,0,8,0
5,73,0,0
6,79,18,31
7,96,6,0
8,30,24,0
9,0,20,0
10,362,18,286
11,146,8,0
12,0,16,0
13,146,16,0
14,127,0,87
15,430,7,228
16,0,0,0
17,127,14,94
18,703,13,583
19,53,13,0
20,30,18,0
21,158,21,125
22,233,0,0
23,530,15,331
24,488,13,405
25,50,4,0
26,18,11,0
27,214,0,157
28,430,15,364
29,488,7,382
30,562,8,452
31,335,16,309
32,633,0,506
33,2134,18,1935
34,335,8,183
35,154,0,0
36,525,7,463
37,777,0,652
38,308,6,304
39,830,0,621
40,0,17,0
41,115,24,0
42,530,21,449
43,664,7,571
44,777,13,726
45,812,0,751
46,0,4,0
47,602,12,552
48,0,2,0
49,703,7,693
