26,0,100.26699995994568,0.9999999999961536,0.2239999771118164
0,16,13,0
1,11,5,0
2,0,5,0
3,0,0,0
4,90,11,82
5,21,10,0
6,28,0,0
7,69,0,54
8,0,3,0
9,35,5,35
10,123,6,95
11,48,10,46
12,90,0,74
13,21,4,0
14,0,12,0
15,110,0,69
16,0,9,0
17,12,10,0
18,5,4,0
19,34,10,0
20,133,8,114
21,72,13,52
22,84,0,73
23,0,4,0
24,22,8,0
25,0,6,0
26,4,2,0
27,190,7,144
28,573,5,518
29,561,10,523
30,69,5,58
31,99,1,92
32,140,11,136
33,35,4,0
34,21,11,18
35,19,0,0
36,214,0,150
37,123,4,119
38,190,10,145
39,172,0,122
40,159,4,155
41,13,2,0
42,4,0,0
43,172,7,131
44,52,0,0
45,4,8,0
46,209,2,198
47,579,0,539
48,578,11,556
49,51,4,0
