21,0,100.26800012588501,0.9999999999952378,0.22699999809265137
0,1,9,0
1,10,17,0
2,4,11,4
3,4,23,0
4,6,6,0
5,17,14,0
6,11,0,0
7,0,18,0
8,9,0,7
9,39,18,33
10,6,0,0
11,27,16,26
12,0,24,0
13,9,5,0
14,1,16,0
15,144,6,140
16,0,4,0
17,1,2,0
18,2,3,0
19,0,3,0
20,2,22,0
21,2,20,0
22,1,0,0
23,140,17,134
24,22,15,22
25,16,6,0
26,3,17,0
27,148,0,139
28,27,3,26
29,3,21,0
30,9,3,0
31,0,14,0
32,147,15,136
33,9,15,7
34,22,0,19
35,1,4,0
36,1,20,0
37,147,19,136
38,0,19,0
39,31,11,28
40,143,16,137
41,13,3,0
42,11,16,0
43,2,24,0
44,149,8,139
45,144,0,138
46,34,20,32
47,10,23,8
48,26,0,23
49,33,17,33
