26,0,100.26300001144409,0.9999999999961536,0.22500014305114746
0,20,10,0
1,4,18,0
2,10,0,0
3,2,9,0
4,13,10,0
5,2,18,0
6,6,10,0
7,13,3,0
8,0,4,0
9,13,14,8
10,0,1,0
11,9,10,9
12,4,4,0
13,23,0,0
14,9,18,0
15,35,16,34
16,13,0,0
17,39,3,30
18,28,18,26
19,0,14,0
20,0,9,0
21,65,15,56
22,13,20,0
23,4,16,0
24,68,14,56
25,110,17,90
26,49,5,46
27,65,13,61
28,0,0,0
29,261,6,249
30,8,4,0
31,56,4,56
32,103,0,91
33,82,12,73
34,86,5,80
35,72,15,69
36,39,9,39
37,90,13,76
38,9,21,0
39,269,13,245
40,103,20,89
41,35,17,27
42,0,17,0
43,94,7,89
44,61,2,55
45,252,0,250
46,4,1,0
47,72,19,66
48,8,9,0
49,269,7,261
