30,0,100.27499985694885,0.9999999999966664,0.24000000953674316
0,162,2,0
1,106,10,0
2,24,11,0
3,106,12,0
4,57,5,0
5,0,8,0
6,91,0,0
7,0,0,0
8,208,0,153
9,0,13,0
10,434,0,388
11,43,11,0
12,376,11,254
13,288,0,240
14,137,6,136
15,214,10,119
16,498,5,420
17,376,5,358
18,558,2,495
19,225,6,0
20,451,10,334
21,179,13,168
22,0,4,0
23,2122,10,1939
24,268,10,0
25,22,8,0
26,434,5,342
27,1960,0,1823
28,2010,0,1913
29,417,13,334
30,137,8,0
31,558,5,534
32,498,12,434
33,416,5,376
34,2049,0,1968
35,2122,2,1965
36,22,0,0
37,22,2,0
38,80,10,0
39,2243,0,2222
40,348,10,308
41,2173,1,2058
42,22,4,0
43,190,10,130
44,2296,0,2150
45,2297,6,2268
46,57,2,0
47,634,8,596
48,1944,0,1888
49,1960,6,1845
