17,0,100.17600011825562,0.940986717262017,0.14100003242492676
0,0,13,0
1,22,7,0
2,18,9,0
3,4,14,0
4,424,0,423
5,17,10,0
6,71,15,56
7,18,17,0
8,445,19,431
9,4,8,0
10,4,19,0
11,10,17,0
12,370,7,365
13,82,13,69
14,4,22,0
15,18,0,0
16,401,9,389
17,31,22,0
18,25,0,24
19,52,13,0
20,438,0,425
21,125,15,97
22,378,0,343
23,365,15,322
24,388,10,374
25,0,5,0
26,419,0,406
27,4,15,0
28,32,15,0
29,118,17,111
30,109,0,102
31,8,4,0
32,33,4,0
33,52,0,0
34,0,14,0
35,0,24,0
36,0,4,0
37,0,0,0
38,456,0,456
39,89,16,81
