19,0,100.17700004577637,0.8421052631534616,0.14599990844726562
0,99,12,0
1,55,18,0
2,20,13,0
3,0,11,0
4,46,0,0
5,0,18,0
6,40,8,0
7,128,7,110
8,158,1,153
9,87,1,0
10,223,12,157
11,270,0,267
12,66,7,0
13,0,1,0
14,0,4,0
15,0,0,0
16,0,2,0
17,263,18,260
18,8,2,0
19,302,15,269
20,849,7,798
21,333,4,302
22,172,4,140
23,783,13,713
24,23,0,0
25,11,15,0
26,287,3,283
27,758,4,747
28,200,7,174
29,23,1,0
30,30,4,0
31,809,3,760
32,69,5,0
33,302,0,275
34,247,13,241
35,877,0,791
36,901,0,888
37,17,5,0
38,0,16,0
39,344,0,331
