29,0,100.27300000190735,0.9999999999965515,0.22500014305114746
0,0,7,0
1,3,16,0
2,9,12,0
3,6,20,0
4,253,14,236
5,2,1,0
6,212,0,208
7,19,0,0
8,0,24,0
9,253,0,233
10,30,22,25
11,194,14,181
12,21,13,0
13,12,19,0
14,6,17,0
15,202,15,197
16,207,2,198
17,0,16,0
18,211,23,205
19,3,7,0
20,21,21,0
21,196,7,190
22,270,0,256
23,0,8,0
24,217,16,215
25,9,7,0
26,221,6,205
27,0,0,0
28,0,1,0
29,262,8,235
30,21,7,20
31,193,0,188
32,26,0,0
33,294,15,282
34,23,1,16
35,275,4,253
36,0,6,0
37,289,6,268
38,247,0,237
39,237,0,221
40,226,10,222
41,282,0,281
42,8,3,0
43,34,9,31
44,6,1,0
45,298,0,280
46,251,16,244
47,231,13,225
48,254,12,234
49,298,3,284
